 Run: data/cwarner/testdate2          
 
  YR DOY Day     d_TW     d_RW    TW    RW    N_TOP   N_ROOT Tact Ract Topt Ropt  NDemand  NUptake  NSupply  NSUF  WSUF NupCum
2006  92  61 0.162905 0.094603   3.7   3.4 0.061378 0.036555 1.68 1.08 1.68 1.08 0.004631 0.004631 0.006749 1.000 1.000  0.082
2006  93  62 0.172767 0.095947   3.8   3.5 0.064774 0.038041 1.69 1.09 1.69 1.09 0.004883 0.004883 0.006918 1.000 1.000  0.087
2006  94  63 0.105126 0.126780   3.9   3.6 0.066849 0.039698 1.70 1.10 1.70 1.10 0.003731 0.003731 0.007087 1.000 1.000  0.091
2006  95  64 0.077472 0.137740   4.0   3.7 0.068383 0.041414 1.70 1.10 1.70 1.10 0.003250 0.003250 0.007305 1.000 1.000  0.094
2006  96  65 0.096153 0.136012   4.1   3.9 0.070291 0.043172 1.71 1.11 1.71 1.11 0.003666 0.003666 0.007538 1.000 1.000  0.098
2006  97  66 0.124503 0.128226   4.2   4.0 0.072771 0.044928 1.72 1.12 1.72 1.12 0.004236 0.004236 0.007766 1.000 1.000  0.102
2006  98  67 0.196261 0.082093   4.4   4.1 0.076700 0.046359 1.73 1.13 1.73 1.13 0.005361 0.005361 0.007979 1.000 1.000  0.107
2006  99  68 0.138433 0.095550   4.6   4.2 0.079484 0.047796 1.74 1.14 1.74 1.14 0.004221 0.004221 0.008105 1.000 1.000  0.112
2006 100  69 0.124227 0.134589   4.7   4.3 0.081993 0.049650 1.75 1.15 1.75 1.15 0.004362 0.004362 0.008261 1.000 1.000  0.116
2006 101  70 0.134319 0.114803   4.8   4.4 0.084715 0.051312 1.76 1.16 1.76 1.16 0.004384 0.004384 0.008476 1.000 1.000  0.120
2006 102  71 0.148956 0.137580   5.0   4.6 0.087746 0.053285 1.76 1.16 1.76 1.16 0.005004 0.005004 0.008659 1.000 1.000  0.125
2006 103  72 0.149377 0.140902   5.1   4.7 0.090798 0.055309 1.77 1.17 1.77 1.17 0.005076 0.005076 0.008874 1.000 1.000  0.130
2006 104  73 0.152636 0.143077   5.3   4.9 0.093929 0.057380 1.78 1.18 1.78 1.18 0.005202 0.005202 0.009092 1.000 1.000  0.136
2006 105  74 0.197750 0.129831   5.5   5.0 0.098006 0.059419 1.79 1.19 1.79 1.19 0.006117 0.006117 0.009311 1.000 1.000  0.142
2006 106  75 0.220228 0.125599   5.7   5.1 0.102571 0.061474 1.80 1.20 1.80 1.20 0.006620 0.006620 0.009507 1.000 1.000  0.148
2006 107  76 0.274643 0.104326   6.0   5.2 0.108301 0.063413 1.81 1.21 1.81 1.21 0.007669 0.007669 0.009695 1.000 1.000  0.156
2006 108  77 0.281555 0.056503   6.3   5.3 0.114216 0.064780 1.83 1.23 1.83 1.23 0.007282 0.007282 0.009850 1.000 1.000  0.163
2006 109  78 0.288040 0.114650   6.5   5.4 0.120309 0.066871 1.84 1.24 1.84 1.24 0.008184 0.008184 0.009935 1.000 1.000  0.172
2006 110  79 0.295260 0.114330   6.8   5.5 0.126596 0.068978 1.85 1.25 1.85 1.25 0.008395 0.008395 0.010102 1.000 1.000  0.180
2006 111  80 0.305156 0.115376   7.1   5.6 0.133139 0.071124 1.86 1.26 1.86 1.26 0.008689 0.008689 0.010266 1.000 1.000  0.189
2006 112  81 0.230743 0.025638   7.4   5.6 0.138409 0.072190 1.88 1.28 1.88 1.28 0.006336 0.006336 0.010412 1.000 1.000  0.195
2006 113  82 0.325464 0.117541   7.7   5.8 0.145477 0.074408 1.89 1.29 1.89 1.29 0.009285 0.009285 0.010442 1.000 1.000  0.204
2006 114  83 0.296228 0.131808   8.0   5.9 0.151950 0.076754 1.90 1.30 1.90 1.30 0.008820 0.008820 0.010606 1.000 1.000  0.213
2006 115  84 0.358915 0.109876   8.4   6.0 0.159848 0.078956 1.91 1.31 1.91 1.31 0.010099 0.010099 0.010788 1.000 1.000  0.223
2006 116  85 0.351847 0.039094   6.4   6.0 0.118939 0.076868 1.85 1.27 1.93 1.33 0.008888 0.008888 0.010937 1.000 1.000  0.232
2006 117  86 0.283434 0.133168   6.7   6.2 0.126535 0.080246 1.88 1.30 1.94 1.34 0.017183 0.010972 0.010972 1.000 1.000  0.243
2006 118  87 0.256424 0.143552   7.0   6.3 0.133994 0.083932 1.92 1.33 1.95 1.35 0.014299 0.011145 0.011145 1.000 1.000  0.254
2006 119  88 0.228105 0.102128   7.2   6.4 0.140945 0.087031 1.95 1.35 1.95 1.35 0.010050 0.010050 0.011332 1.000 1.000  0.264
2006 120  89 0.288267 0.125715   7.5   6.6 0.147321 0.089382 1.96 1.36 1.96 1.36 0.008727 0.008727 0.011465 1.000 1.000  0.273
2006 121  90 0.251539 0.147810   7.8   6.7 0.152923 0.091970 1.97 1.37 1.97 1.37 0.008190 0.008190 0.011627 1.000 1.000  0.281
2006 122  91 0.205212 0.164760   8.0   6.9 0.157519 0.094705 1.98 1.38 1.98 1.38 0.007331 0.007331 0.011814 1.000 1.000  0.288
2006 123  92 0.241683 0.152853   8.2   7.0 0.162963 0.097378 1.99 1.39 1.99 1.39 0.008116 0.008116 0.012020 1.000 1.000  0.297
2006 124  93 0.337670 0.120398   8.5   7.1 0.170622 0.099841 2.00 1.40 2.00 1.40 0.010123 0.010123 0.012209 1.000 1.000  0.307
2006 125  94 0.401635 0.086041   8.9   7.2 0.179813 0.101984 2.01 1.41 2.01 1.41 0.011335 0.011335 0.012355 1.000 1.000  0.318
2006 126  95 0.411310 0.095475   9.3   7.3 0.189315 0.104293 2.02 1.42 2.02 1.42 0.011810 0.011810 0.012459 1.000 1.000  0.330
2006 127  96 0.415969 0.081825   9.8   7.4 0.199014 0.106426 2.04 1.44 2.04 1.44 0.011833 0.011833 0.012562 1.000 1.000  0.342
2006 128  97 0.384679 0.042742  10.1   7.4 0.208153 0.107994 2.05 1.45 2.05 1.45 0.010706 0.010706 0.012658 1.000 1.000  0.352
2006 129  98 0.430952 0.094933  10.6   7.5 0.218380 0.110360 2.06 1.46 2.06 1.46 0.012593 0.012593 0.012689 1.000 1.000  0.365
2006 130  99 0.438437 0.094845  11.0   7.6 0.228810 0.112719 2.08 1.48 2.08 1.48 0.012886 0.012789 0.012789 1.000 1.000  0.378
2006 131 100 0.251344 0.027927  11.3   7.7 0.235439 0.114077 2.09 1.49 2.09 1.49 0.007987 0.007987 0.012898 1.000 1.000  0.386
2006 132 101 0.288382 0.152197  11.6   7.8 0.242430 0.116996 2.10 1.50 2.10 1.50 0.009911 0.009911 0.012919 1.000 1.000  0.396
2006 133 102 0.309567 0.147384  11.9   8.0 0.249974 0.119909 2.11 1.51 2.11 1.51 0.010456 0.010456 0.013090 1.000 1.000  0.406
2006 134 103 0.335751 0.141161  12.2   8.1 0.258200 0.122801 2.12 1.52 2.12 1.52 0.011119 0.011119 0.013254 1.000 1.000  0.417
2006 135 104 0.440025 0.108285  12.6   8.2 0.268994 0.125417 2.13 1.53 2.13 1.53 0.013494 0.013409 0.013409 1.000 1.000  0.431
2006 136 105 0.309929 0.034437  13.0   8.2 0.276752 0.126673 2.14 1.54 2.14 1.54 0.009015 0.009015 0.013524 1.000 1.000  0.440
2006 137 106 0.258714 0.175627  13.2   8.4 0.283197 0.129956 2.14 1.54 2.14 1.54 0.009728 0.009728 0.013564 1.000 1.000  0.449
2006 138 107 0.354303 0.144816  13.6   8.6 0.292067 0.132997 2.15 1.55 2.15 1.55 0.011911 0.011911 0.013750 1.000 1.000  0.461
2006 139 108 0.499540 0.097585  14.1   8.7 0.303732 0.135232 2.16 1.56 2.17 1.57 0.015240 0.013900 0.013900 1.000 1.000  0.475
2006 140 109 0.511033 0.096452  14.6   8.8 0.315563 0.137400 2.16 1.57 2.18 1.58 0.016981 0.014000 0.014000 1.000 1.000  0.489
2006 141 110 0.449466 0.114933  15.0   8.9 0.326897 0.140165 2.18 1.58 2.19 1.59 0.017300 0.014098 0.014098 1.000 1.000  0.503
2006 142 111 0.322423 0.454032  15.3   9.3 0.333730 0.147544 2.17 1.58 2.20 1.60 0.020301 0.014213 0.014213 1.000 1.000  0.517
2006 143 112 0.276222 0.392708  15.6   9.7 0.341239 0.154690 2.18 1.59 2.21 1.61 0.020923 0.014654 0.014654 1.000 1.000  0.532
2006 144 113 0.271485 0.468649  15.9  10.2 0.348104 0.162844 2.19 1.60 2.22 1.62 0.022303 0.015020 0.015020 1.000 1.000  0.547
2006 145 114 0.250887 0.501464  16.1  10.7 0.354731 0.171655 2.20 1.61 2.23 1.63 0.023331 0.015438 0.015438 1.000 1.000  0.563
2006 146 115 0.269008 0.505559  16.4  11.2 0.361681 0.180567 2.20 1.61 2.24 1.64 0.024710 0.015863 0.015863 1.000 1.000  0.578
2006 147 116 0.185307 0.533591  16.6  11.7 0.367994 0.190525 2.22 1.62 2.25 1.65 0.023558 0.016270 0.016270 1.000 1.000  0.595
2006 148 117 0.061897 0.442310  16.7  12.2 0.374542 0.200549 2.25 1.65 2.25 1.65 0.016572 0.016572 0.016677 1.000 1.000  0.611
2006 149 118 0.351926 0.472915  17.0  12.6 0.382100 0.208079 2.25 1.65 2.25 1.65 0.015088 0.015088 0.016998 1.000 1.000  0.626
2006 150 119 0.279847 0.543566  17.3  13.2 0.387604 0.216428 2.24 1.64 2.24 1.64 0.013853 0.013853 0.017327 1.000 1.000  0.640
2006 151 120 0.299941 0.529837  17.6  13.7 0.393479 0.224463 2.24 1.64 2.24 1.64 0.013909 0.013909 0.017687 1.000 1.000  0.654
2006 152 121 0.383847 0.293221  18.0  14.0 0.400960 0.228402 2.23 1.63 2.23 1.63 0.011421 0.011421 0.018020 1.000 1.000  0.666
2006 153 122 0.318919 0.466186  18.3  14.5 0.407146 0.235268 2.22 1.62 2.22 1.62 0.013052 0.013052 0.018199 1.000 1.000  0.679
2006 154 123 0.385481 0.202139  18.7  14.7 0.414584 0.237658 2.22 1.62 2.22 1.62 0.009828 0.009828 0.018422 1.000 1.000  0.688
2006 155 124 0.349839 0.554659  19.0  15.2 0.421299 0.245798 2.21 1.61 2.21 1.61 0.014855 0.014855 0.018487 1.000 1.000  0.703
2006 156 125 0.363372 0.547421  19.4  15.8 0.428236 0.253731 2.21 1.61 2.21 1.61 0.014870 0.014870 0.018783 1.000 1.000  0.718
2006 157 126 0.322514 0.596742  19.7  16.4 0.434362 0.262499 2.20 1.60 2.20 1.60 0.014894 0.014894 0.019059 1.000 1.000  0.733
2006 158 127 0.296485 0.622727  20.0  17.0 0.439968 0.271693 2.20 1.60 2.20 1.60 0.014799 0.014799 0.019343 1.000 1.000  0.748
2006 159 128 0.362254 0.565331  20.4  17.6 0.446781 0.279736 2.19 1.59 2.19 1.59 0.014857 0.014857 0.019621 1.000 1.000  0.763
2006 160 129 0.193505 0.659262  20.6  18.2 0.450405 0.289687 2.19 1.59 2.19 1.59 0.013575 0.013575 0.019859 1.000 1.000  0.776
2006 161 130 0.160149 0.501662  20.7  18.7 0.453397 0.297195 2.19 1.59 2.19 1.59 0.010499 0.010499 0.020122 1.000 1.000  0.787
2006 162 131 0.304295 0.478410  21.0  19.2 0.459059 0.303880 2.18 1.58 2.18 1.58 0.012347 0.012347 0.020318 1.000 1.000  0.799
2006 163 132 0.355693 0.039521  21.4  19.2 0.465545 0.303358 2.18 1.58 2.18 1.58 0.005963 0.005963 0.020490 1.000 1.000  0.805
2006 164 133 0.383846 0.201938  21.8  19.4 0.472603 0.305384 2.17 1.57 2.17 1.57 0.009085 0.009085 0.020463 1.000 1.000  0.814
2006 165 134 0.382753 0.546248  22.2  20.0 0.479596 0.312776 2.16 1.56 2.16 1.56 0.014385 0.014385 0.020513 1.000 1.000  0.829
2006 166 135 0.340364 0.586655  22.5  20.6 0.485776 0.320868 2.16 1.56 2.16 1.56 0.014273 0.014273 0.020692 1.000 1.000  0.843
2006 167 136 0.326144 0.655088  22.8  21.2 0.491664 0.330008 2.15 1.55 2.15 1.55 0.015028 0.015028 0.020874 1.000 1.000  0.858
2006 168 137 0.361553 0.661835  23.2  21.9 0.498152 0.339065 2.15 1.55 2.15 1.55 0.015544 0.015544 0.021063 1.000 1.000  0.873
2006 169 138 0.325533 0.455934  23.5  22.4 0.503956 0.344994 2.14 1.54 2.14 1.54 0.011734 0.011734 0.021239 1.000 1.000  0.885
2006 170 139 0.307538 0.634367  23.8  23.0 0.509408 0.353685 2.14 1.54 2.14 1.54 0.014143 0.014143 0.021358 1.000 1.000  0.899
2006 171 140 0.203097 0.710342  24.0  23.7 0.512992 0.363864 2.14 1.54 2.14 1.54 0.013763 0.013763 0.021502 1.000 1.000  0.913
2006 172 141 0.178967 0.658598  24.2  24.4 0.516139 0.373297 2.13 1.53 2.13 1.53 0.012579 0.012579 0.021664 1.000 1.000  0.926
2006 173 142 0.974664 0.507093  25.2  24.9 0.533126 0.378116 2.12 1.52 2.13 1.53 0.026716 0.021807 0.021807 1.000 1.000  0.947
2006 174 143 1.084156 0.490704  26.3  25.4 0.551212 0.381916 2.10 1.51 2.12 1.52 0.033407 0.021886 0.021886 1.000 1.000  0.969
2006 175 144 1.198287 0.478130  27.5  25.8 0.570344 0.384740 2.08 1.49 2.12 1.52 0.041926 0.021956 0.021956 1.000 1.000  0.991
2006 176 145 1.078785 0.119865  28.5  26.0 0.591686 0.385415 2.07 1.49 2.11 1.51 0.041521 0.022016 0.022016 1.000 1.000  1.013
2006 177 146 1.258162 0.139796  29.8  26.1 0.614246 0.384863 2.06 1.47 2.11 1.51 0.045012 0.022008 0.022008 1.000 1.000  1.035
2006 178 147 1.281279 0.142364  31.1  26.2 0.636860 0.384251 2.05 1.46 2.10 1.50 0.048884 0.022002 0.022002 1.000 1.000  1.057
2006 179 148 1.478389 0.164265  32.6  26.4 0.660578 0.382428 2.03 1.45 2.10 1.50 0.057073 0.021896 0.021896 1.000 1.000  1.079
2006 180 149 1.537019 0.441710  34.1  26.8 0.681956 0.382930 2.00 1.43 2.09 1.49 0.070846 0.021880 0.021880 1.000 1.000  1.101
2006 181 150 1.090896 0.583222  35.2  27.4 0.698662 0.388133 1.99 1.42 2.09 1.49 0.078209 0.021909 0.021909 1.000 1.000  1.123
2006 182 151 1.376141 0.524384  36.6  27.9 0.717929 0.390820 1.96 1.40 2.08 1.48 0.089914 0.021954 0.021954 1.000 1.000  1.145
2007  32   1 0.000245 0.000435   1.7   0.4 0.014676 0.001966 0.89 0.48 1.29 0.69 0.008495 0.000968 0.000968 0.017 1.000  0.001
2007  33   2 0.000370 0.002766   1.7   0.4 0.015504 0.002105 0.94 0.51 1.30 0.70 0.007758 0.000966 0.000966 0.071 1.000  0.002
2007  34   3 0.000337 0.001844   1.7   0.4 0.016346 0.002235 0.99 0.54 1.31 0.71 0.006898 0.000972 0.000972 0.130 1.000  0.003
2007  35   4 0.000650 0.002776   1.7   0.4 0.017185 0.002371 1.04 0.56 1.31 0.71 0.006047 0.000976 0.000976 0.222 1.000  0.004
2007  36   5 0.000810 0.002848   1.7   0.4 0.018030 0.002508 1.09 0.59 1.31 0.71 0.005170 0.000982 0.000982 0.354 1.000  0.005
2007  37   6 0.001025 0.003335   1.7   0.4 0.018877 0.002650 1.14 0.62 1.32 0.72 0.004279 0.000988 0.000988 0.540 1.000  0.006
2007  38   7 0.001331 0.018138   1.7   0.4 0.019646 0.002877 1.19 0.65 1.32 0.72 0.003483 0.000996 0.000996 0.789 1.000  0.007
2007  39   8 0.005255 0.048473   1.7   0.5 0.020267 0.003294 1.22 0.67 1.32 0.72 0.003041 0.001037 0.001037 1.000 1.000  0.008
2007  40   9 0.005184 0.050673   1.7   0.5 0.020952 0.003756 1.26 0.69 1.33 0.73 0.002566 0.001148 0.001148 1.000 1.000  0.009
2007  41  10 0.003931 0.012398   1.7   0.6 0.021946 0.004025 1.31 0.72 1.33 0.73 0.001650 0.001263 0.001263 1.000 1.000  0.010
2007  42  11 0.003112 0.017106   1.7   0.6 0.022365 0.004228 1.34 0.74 1.34 0.74 0.000622 0.000622 0.001291 1.000 1.000  0.011
2007  43  12 0.008497 0.032885   1.7   0.6 0.022606 0.004516 1.35 0.75 1.35 0.75 0.000530 0.000530 0.001329 1.000 1.000  0.011
2007  44  13 0.008795 0.040769   1.7   0.6 0.022845 0.004866 1.35 0.75 1.35 0.75 0.000588 0.000588 0.001403 1.000 1.000  0.012
2007  45  14 0.007656 0.040725   1.7   0.7 0.023045 0.005211 1.36 0.76 1.36 0.76 0.000545 0.000545 0.001495 1.000 1.000  0.013
2007  46  15 0.000000 0.000000   1.7   0.7 0.023047 0.005212 1.36 0.76 1.36 0.76 0.000003 0.000003 0.001586 1.000 1.000  0.013
2007  47  16 0.000000 0.000000   1.7   0.7 0.023049 0.005213 1.36 0.76 1.36 0.76 0.000003 0.000003 0.001586 1.000 1.000  0.013
2007  48  17 0.000000 0.000000   1.7   0.7 0.023051 0.005214 1.36 0.76 1.36 0.76 0.000003 0.000003 0.001587 1.000 1.000  0.013
2007  49  18 0.000000 0.000000   1.7   0.7 0.023070 0.005221 1.36 0.76 1.36 0.76 0.000026 0.000026 0.001587 1.000 1.000  0.013
2007  50  19 0.000000 0.000000   1.7   0.7 0.023087 0.005228 1.36 0.76 1.36 0.76 0.000023 0.000023 0.001586 1.000 1.000  0.013
2007  51  20 0.003355 0.034520   1.7   0.7 0.023171 0.005507 1.36 0.76 1.36 0.76 0.000364 0.000364 0.001587 1.000 1.000  0.013
2007  52  21 0.014029 0.064430   1.7   0.8 0.023516 0.006069 1.37 0.77 1.37 0.77 0.000907 0.000907 0.001664 1.000 1.000  0.014
2007  53  22 0.013300 0.066519   1.7   0.9 0.023832 0.006648 1.38 0.78 1.38 0.78 0.000895 0.000895 0.001807 1.000 1.000  0.015
2007  54  23 0.008593 0.049925   1.7   0.9 0.024031 0.007079 1.38 0.78 1.38 0.78 0.000630 0.000630 0.001954 1.000 1.000  0.015
2007  55  24 0.008932 0.052391   1.7   1.0 0.024235 0.007534 1.39 0.79 1.39 0.79 0.000658 0.000658 0.002064 1.000 1.000  0.016
2007  56  25 0.018725 0.033583   1.8   1.0 0.024653 0.007887 1.40 0.80 1.40 0.80 0.000772 0.000772 0.002179 1.000 1.000  0.017
2007  57  26 0.024730 0.065161   1.8   1.1 0.025190 0.008520 1.41 0.81 1.41 0.81 0.001170 0.001170 0.002252 1.000 1.000  0.018
2007  58  27 0.021310 0.069150   1.8   1.1 0.025643 0.009173 1.42 0.82 1.42 0.82 0.001106 0.001106 0.002394 1.000 1.000  0.019
2007  59  28 0.016127 0.073722   1.8   1.2 0.025980 0.009847 1.42 0.82 1.42 0.82 0.001011 0.001011 0.002541 1.000 1.000  0.020
2007  60  29 0.036453 0.026713   1.9   1.2 0.026730 0.010218 1.43 0.83 1.43 0.83 0.001121 0.001121 0.002699 1.000 1.000  0.021
2007  61  30 0.033462 0.015531   1.9   1.2 0.027406 0.010476 1.45 0.85 1.45 0.85 0.000934 0.000934 0.002756 1.000 1.000  0.022
2007  62  31 0.022791 0.012898   1.9   1.3 0.027862 0.010667 1.45 0.85 1.45 0.85 0.000647 0.000647 0.002780 1.000 1.000  0.023
2007  63  32 0.027917 0.060489   1.9   1.3 0.028415 0.011282 1.46 0.86 1.46 0.86 0.001168 0.001168 0.002809 1.000 1.000  0.024
2007  64  33 0.007929 0.008653   2.0   1.3 0.028571 0.011384 1.46 0.86 1.46 0.86 0.000258 0.000258 0.002937 1.000 1.000  0.024
2007  65  34 0.007627 0.033538   2.0   1.4 0.028721 0.011700 1.46 0.86 1.46 0.86 0.000466 0.000466 0.002956 1.000 1.000  0.025
2007  66  35 0.018247 0.067400   2.0   1.4 0.029079 0.012347 1.47 0.87 1.47 0.87 0.001005 0.001005 0.003027 1.000 1.000  0.026
2007  67  36 0.021409 0.076534   2.0   1.5 0.029498 0.013090 1.47 0.87 1.47 0.87 0.001161 0.001161 0.003169 1.000 1.000  0.027
2007  68  37 0.026781 0.071940   2.0   1.6 0.030019 0.013816 1.48 0.88 1.48 0.88 0.001247 0.001247 0.003328 1.000 1.000  0.028
2007  69  38 0.035850 0.077361   2.1   1.6 0.030713 0.014627 1.49 0.89 1.49 0.89 0.001505 0.001505 0.003467 1.000 1.000  0.030
2007  70  39 0.039764 0.080550   2.1   1.7 0.031479 0.015485 1.50 0.90 1.50 0.90 0.001625 0.001625 0.003626 1.000 1.000  0.031
2007  71  40 0.035289 0.084880   2.1   1.8 0.032157 0.016373 1.50 0.90 1.50 0.90 0.001565 0.001565 0.003791 1.000 1.000  0.033
2007  72  41 0.041116 0.079792   2.2   1.9 0.032944 0.017240 1.51 0.91 1.51 0.91 0.001655 0.001655 0.003963 1.000 1.000  0.035
2007  73  42 0.051063 0.080495   2.2   2.0 0.033920 0.018153 1.52 0.92 1.52 0.92 0.001888 0.001888 0.004124 1.000 1.000  0.036
2007  74  43 0.068154 0.070523   2.3   2.0 0.035218 0.019036 1.53 0.93 1.53 0.93 0.002181 0.002181 0.004285 1.000 1.000  0.039
2007  75  44 0.070543 0.061949   2.4   2.1 0.036560 0.019845 1.54 0.94 1.54 0.94 0.002151 0.002151 0.004426 1.000 1.000  0.041
2007  76  45 0.027432 0.030054   2.4   2.1 0.037082 0.020216 1.55 0.95 1.55 0.95 0.000892 0.000892 0.004538 1.000 1.000  0.042
2007  77  46 0.023933 0.038868   2.4   2.2 0.037536 0.020660 1.55 0.95 1.55 0.95 0.000899 0.000899 0.004598 1.000 1.000  0.043
2007  78  47 0.020579 0.049083   2.4   2.2 0.037927 0.021192 1.55 0.95 1.55 0.95 0.000923 0.000923 0.004675 1.000 1.000  0.043
2007  79  48 0.040989 0.096797   2.5   2.3 0.038707 0.022247 1.56 0.96 1.56 0.96 0.001835 0.001835 0.004772 1.000 1.000  0.045
2007  80  49 0.049732 0.095387   2.5   2.4 0.039652 0.023324 1.57 0.97 1.57 0.97 0.002022 0.002022 0.004959 1.000 1.000  0.047
2007  81  50 0.058030 0.095065   2.6   2.5 0.040756 0.024431 1.57 0.97 1.57 0.97 0.002211 0.002211 0.005142 1.000 1.000  0.050
2007  82  51 0.067162 0.097031   2.7   2.6 0.042035 0.025593 1.58 0.98 1.58 0.98 0.002441 0.002441 0.005323 1.000 1.000  0.052
2007  83  52 0.071152 0.098418   2.7   2.7 0.043391 0.026788 1.59 0.99 1.59 0.99 0.002551 0.002551 0.005507 1.000 1.000  0.055
2007  84  53 0.065564 0.103788   2.8   2.8 0.044643 0.028026 1.60 1.00 1.60 1.00 0.002489 0.002489 0.005692 1.000 1.000  0.057
2007  85  54 0.083855 0.094086   2.9   2.9 0.046246 0.029231 1.61 1.01 1.61 1.01 0.002809 0.002809 0.005884 1.000 1.000  0.060
2007  86  55 0.109206 0.092612   3.0   3.0 0.048340 0.030504 1.62 1.02 1.62 1.02 0.003367 0.003367 0.006058 1.000 1.000  0.063
2007  87  56 0.084906 0.106445   3.1   3.1 0.049973 0.031848 1.63 1.03 1.63 1.03 0.002977 0.002977 0.006228 1.000 1.000  0.066
2007  88  57 0.089530 0.107931   3.2   3.2 0.051698 0.033230 1.63 1.03 1.63 1.03 0.003107 0.003107 0.006421 1.000 1.000  0.069
2007  89  58 0.133554 0.073119   3.3   3.3 0.054282 0.034385 1.65 1.05 1.65 1.05 0.003739 0.003739 0.006614 1.000 1.000  0.073
2007  90  59 0.129406 0.088407   3.4   3.4 0.056795 0.035687 1.66 1.06 1.66 1.06 0.003815 0.003815 0.006744 1.000 1.000  0.077
2007  91  60 0.115599 0.110080   3.5   3.5 0.059048 0.037183 1.67 1.07 1.67 1.07 0.003749 0.003749 0.006900 1.000 1.000  0.081
2007  92  61 0.115528 0.113962   3.7   3.6 0.061308 0.038728 1.68 1.08 1.68 1.08 0.003805 0.003805 0.007093 1.000 1.000  0.084
2007  93  62 0.128869 0.112603   3.8   3.7 0.063840 0.040303 1.69 1.09 1.69 1.09 0.004107 0.004107 0.007290 1.000 1.000  0.088
2007  94  63 0.140324 0.112241   3.9   3.8 0.066607 0.041913 1.70 1.10 1.70 1.10 0.004378 0.004378 0.007483 1.000 1.000  0.093
2007  95  64 0.154240 0.058314   4.1   3.9 0.069664 0.042971 1.71 1.11 1.71 1.11 0.004114 0.004114 0.007673 1.000 1.000  0.097
2007  96  65 0.079380 0.096900   4.2   4.0 0.071242 0.044257 1.71 1.11 1.71 1.11 0.002864 0.002864 0.007760 1.000 1.000  0.100
2007  97  66 0.066765 0.038710   4.2   4.0 0.072572 0.044865 1.72 1.12 1.72 1.12 0.001939 0.001939 0.007920 1.000 1.000  0.102
2007  98  67 0.000000 0.000000   4.2   4.0 0.072643 0.044933 1.72 1.12 1.72 1.12 0.000138 0.000138 0.007986 1.000 1.000  0.102
2007  99  68 0.039747 0.004416   4.3   4.0 0.073534 0.045178 1.72 1.12 1.72 1.12 0.001136 0.001136 0.007989 1.000 1.000  0.103
2007 100  69 0.071507 0.007945   4.3   4.0 0.075127 0.045602 1.73 1.13 1.73 1.13 0.002017 0.002017 0.008000 1.000 1.000  0.105
2007 101  70 0.175023 0.117633   4.5   4.1 0.078642 0.047378 1.74 1.14 1.74 1.14 0.005291 0.005291 0.008016 1.000 1.000  0.110
2007 102  71 0.145411 0.133070   4.7   4.3 0.081576 0.049266 1.75 1.15 1.75 1.15 0.004822 0.004822 0.008210 1.000 1.000  0.115
2007 103  72 0.113378 0.148617   4.8   4.4 0.083872 0.051265 1.76 1.16 1.76 1.16 0.004295 0.004295 0.008425 1.000 1.000  0.119
2007 104  73 0.206231 0.117127   5.0   4.5 0.088069 0.053143 1.77 1.17 1.77 1.17 0.006075 0.006075 0.008662 1.000 1.000  0.126
2007 105  74 0.149589 0.124549   5.1   4.7 0.091127 0.054975 1.78 1.18 1.78 1.18 0.004890 0.004890 0.008847 1.000 1.000  0.130
2007 106  75 0.097972 0.111025   5.2   4.8 0.093137 0.056527 1.78 1.18 1.78 1.18 0.003563 0.003563 0.009030 1.000 1.000  0.134
2007 107  76 0.175898 0.138712   5.4   4.9 0.096760 0.058611 1.79 1.19 1.79 1.19 0.005707 0.005707 0.009200 1.000 1.000  0.140
2007 108  77 0.163540 0.066373   5.6   5.0 0.100143 0.059809 1.80 1.20 1.80 1.20 0.004580 0.004580 0.009411 1.000 1.000  0.144
2007 109  78 0.145246 0.156864   5.7   5.1 0.103160 0.062053 1.81 1.21 1.81 1.21 0.005261 0.005261 0.009501 1.000 1.000  0.150
2007 110  79 0.160237 0.117578   5.9   5.3 0.106501 0.063872 1.81 1.21 1.81 1.21 0.005160 0.005160 0.009734 1.000 1.000  0.155
2007 111  80 0.184456 0.142317   6.1   5.4 0.110364 0.066061 1.82 1.22 1.82 1.22 0.006052 0.006052 0.009906 1.000 1.000  0.161
2007 112  81 0.139330 0.168203   6.2   5.6 0.113293 0.068468 1.83 1.23 1.83 1.23 0.005336 0.005336 0.010112 1.000 1.000  0.166
2007 113  82 0.161991 0.162535   6.4   5.7 0.116712 0.070876 1.84 1.24 1.84 1.24 0.005827 0.005827 0.010352 1.000 1.000  0.172
2007 114  83 0.173220 0.161251   6.5   5.9 0.120381 0.073311 1.84 1.24 1.84 1.24 0.006105 0.006105 0.010579 1.000 1.000  0.178
2007 115  84 0.235979 0.141472   6.8   6.0 0.125406 0.075672 1.85 1.25 1.85 1.25 0.007385 0.007385 0.010802 1.000 1.000  0.185
2007 116  85 0.241651 0.142949   7.0   6.2 0.130579 0.078075 1.86 1.26 1.86 1.26 0.007577 0.007577 0.010994 1.000 1.000  0.193
2007 117  86 0.320975 0.078650   7.3   6.3 0.137494 0.079867 1.88 1.28 1.88 1.28 0.008707 0.008707 0.011186 1.000 1.000  0.202
